244,4.6419e+14
245,5.0245e+14
246,5.36519e+14
247,5.65532e+14
248,5.88897e+14
249,6.06328e+14
250,6.17861e+14
251,6.23838e+14
252,6.24873e+14
253,6.21798e+14
254,6.15597e+14
255,6.07334e+14
256,5.98089e+14
257,5.88897e+14
258,5.80697e+14
259,5.74294e+14
260,5.70331e+14
261,5.69276e+14
262,5.71412e+14
263,5.7684e+14
264,5.85484e+14
265,5.97104e+14
266,6.11311e+14
267,6.27592e+14
268,6.45334e+14
269,6.6385e+14
270,6.82415e+14
271,7.00293e+14
272,7.16772e+14
273,7.31196e+14
274,7.42987e+14
275,7.51677e+14
276,7.5692e+14
277,7.58508e+14
278,7.56383e+14
279,7.5063e+14
280,7.41483e+14
281,7.29306e+14
282,7.14588e+14
283,6.97911e+14
284,6.79939e+14
285,6.61377e+14
286,6.42954e+14
287,6.25381e+14
288,6.09327e+14
289,5.95386e+14
290,5.84054e+14
291,5.757e+14
292,5.70548e+14
293,5.68662e+14
294,5.69932e+14
295,5.7407e+14
296,5.80606e+14
297,5.88899e+14
298,5.98148e+14
299,6.07419e+14
300,6.15687e+14
301,6.21877e+14
302,6.24933e+14
303,6.23876e+14
304,6.17879e+14
305,6.06333e+14
306,5.88895e+14
307,5.6553e+14
308,5.36523e+14
309,5.02466e+14
310,4.64219e+14
311,4.22853e+14
312,3.79569e+14
313,3.35615e+14
314,2.922e+14
315,2.50421e+14
316,2.112e+14
317,1.75246e+14
318,1.43037e+14
319,1.1482e+14
320,9.06349e+13
321,7.03436e+13
322,5.36733e+13
323,4.02585e+13
324,2.96816e+13
325,2.15089e+13
326,1.53189e+13
327,1.07223e+13
328,7.3754e+12
329,4.98543e+12
330,3.31151e+12
331,2.16145e+12
332,1.38626e+12
333,8.73621e+11
334,5.40963e+11
335,3.29134e+11
336,1.96759e+11
337,1.1557e+11
338,6.66963e+10
339,3.78182e+10
340,2.10687e+10
341,1.15322e+10
342,6.20177e+09
343,3.27614e+09
344,1.70029e+09
345,8.67153e+08
346,4.34506e+08
347,2.13908e+08
348,1.03458e+08
349,4.91569e+07
350,2.29332e+07
351,1.03328e+07
352,3.28133e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
