244,4.23649e+14
245,4.6053e+14
246,4.94338e+14
247,5.24372e+14
248,5.50155e+14
249,5.71461e+14
250,5.88323e+14
251,6.01013e+14
252,6.10007e+14
253,6.15933e+14
254,6.19508e+14
255,6.21475e+14
256,6.22548e+14
257,6.23359e+14
258,6.24428e+14
259,6.26142e+14
260,6.28748e+14
261,6.32365e+14
262,6.36994e+14
263,6.42547e+14
264,6.48868e+14
265,6.5576e+14
266,6.63003e+14
267,6.70376e+14
268,6.77667e+14
269,6.84685e+14
270,6.91261e+14
271,6.97252e+14
272,7.0254e+14
273,7.07031e+14
274,7.1065e+14
275,7.13341e+14
276,7.15063e+14
277,7.1579e+14
278,7.15509e+14
279,7.1422e+14
280,7.11938e+14
281,7.08695e+14
282,7.04538e+14
283,6.99537e+14
284,6.93785e+14
285,6.87399e+14
286,6.80524e+14
287,6.73332e+14
288,6.66017e+14
289,6.58796e+14
290,6.51891e+14
291,6.45525e+14
292,6.39897e+14
293,6.35164e+14
294,6.31413e+14
295,6.28643e+14
296,6.26738e+14
297,6.25449e+14
298,6.24394e+14
299,6.23056e+14
300,6.20808e+14
301,6.16944e+14
302,6.10726e+14
303,6.01447e+14
304,5.88487e+14
305,5.71378e+14
306,5.49854e+14
307,5.23888e+14
308,4.93709e+14
309,4.59797e+14
310,4.22849e+14
311,3.83739e+14
312,3.43449e+14
313,3.02998e+14
314,2.63378e+14
315,2.25484e+14
316,1.90067e+14
317,1.57699e+14
318,1.28759e+14
319,1.03434e+14
320,8.17344e+13
321,6.35242e+13
322,4.85518e+13
323,3.64883e+13
324,2.69612e+13
325,1.95851e+13
326,1.39854e+13
327,9.81668e+12
328,6.77273e+12
329,4.59252e+12
330,3.0606e+12
331,2.00453e+12
332,1.29019e+12
333,8.16052e+11
334,5.07212e+11
335,3.09784e+11
336,1.85916e+11
337,1.09636e+11
338,6.3527e+10
339,3.61683e+10
340,2.02327e+10
341,1.11206e+10
342,6.0054e+09
343,3.18631e+09
344,1.66093e+09
345,8.50571e+08
346,4.27881e+08
347,2.11405e+08
348,1.02542e+08
349,4.8794e+07
350,2.27381e+07
351,1.03393e+07
352,4.54652e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
