244,4.53984e+14
245,4.89e+14
246,5.19646e+14
247,5.4525e+14
248,5.65446e+14
249,5.80197e+14
250,5.89786e+14
251,5.94778e+14
252,5.95963e+14
253,5.94273e+14
254,5.90707e+14
255,5.86248e+14
256,5.81804e+14
257,5.78155e+14
258,5.75926e+14
259,5.75579e+14
260,5.77415e+14
261,5.8159e+14
262,5.88134e+14
263,5.96971e+14
264,6.07934e+14
265,6.20781e+14
266,6.35199e+14
267,6.50817e+14
268,6.67205e+14
269,6.83887e+14
270,7.00351e+14
271,7.16064e+14
272,7.30496e+14
273,7.43136e+14
274,7.53525e+14
275,7.61274e+14
276,7.66088e+14
277,7.67782e+14
278,7.66293e+14
279,7.61679e+14
280,7.54123e+14
281,7.43914e+14
282,7.31434e+14
283,7.17139e+14
284,7.01531e+14
285,6.85134e+14
286,6.68478e+14
287,6.5207e+14
288,6.36387e+14
289,6.21861e+14
290,6.0887e+14
291,5.97735e+14
292,5.8871e+14
293,5.81973e+14
294,5.77612e+14
295,5.75609e+14
296,5.75816e+14
297,5.77938e+14
298,5.81517e+14
299,5.85927e+14
300,5.90385e+14
301,5.93978e+14
302,5.95715e+14
303,5.94591e+14
304,5.89664e+14
305,5.80139e+14
306,5.65444e+14
307,5.45294e+14
308,5.19723e+14
309,4.89096e+14
310,4.54088e+14
311,4.15629e+14
312,3.7483e+14
313,3.32898e+14
314,2.91045e+14
315,2.50399e+14
316,2.11936e+14
317,1.76432e+14
318,1.44432e+14
319,1.16252e+14
320,9.19864e+13
321,7.15471e+13
322,5.46972e+13
323,4.1097e+13
324,3.03461e+13
325,2.20201e+13
326,1.57015e+13
327,1.10016e+13
328,7.57442e+12
329,5.12403e+12
330,3.40592e+12
331,2.22438e+12
332,1.42735e+12
333,8.99902e+11
334,5.57438e+11
335,3.3926e+11
336,2.02861e+11
337,1.19177e+11
338,6.87881e+10
339,3.90084e+10
340,2.17332e+10
341,1.18957e+10
342,6.39698e+09
343,3.37985e+09
344,1.75446e+09
345,8.94749e+08
346,4.48301e+08
347,2.20668e+08
348,1.06709e+08
349,5.0694e+07
350,2.36571e+07
351,1.0811e+07
352,3.24718e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
