244,4.21794e+14
245,4.5875e+14
246,4.92694e+14
247,5.22921e+14
248,5.4895e+14
249,5.70544e+14
250,5.87725e+14
251,6.00752e+14
252,6.10084e+14
253,6.16336e+14
254,6.2021e+14
255,6.2244e+14
256,6.23731e+14
257,6.2471e+14
258,6.25896e+14
259,6.27679e+14
260,6.3031e+14
261,6.33915e+14
262,6.38505e+14
263,6.44001e+14
264,6.50258e+14
265,6.57086e+14
266,6.64274e+14
267,6.71605e+14
268,6.78871e+14
269,6.8588e+14
270,6.92463e+14
271,6.98473e+14
272,7.03787e+14
273,7.08307e+14
274,7.11955e+14
275,7.14671e+14
276,7.16413e+14
277,7.17153e+14
278,7.16881e+14
279,7.15598e+14
280,7.13321e+14
281,7.10083e+14
282,7.05933e+14
283,7.00939e+14
284,6.95194e+14
285,6.88809e+14
286,6.81925e+14
287,6.74709e+14
288,6.67348e+14
289,6.60053e+14
290,6.53045e+14
291,6.46541e+14
292,6.40741e+14
293,6.35802e+14
294,6.31819e+14
295,6.28796e+14
296,6.26622e+14
297,6.25062e+14
298,6.2374e+14
299,6.22151e+14
300,6.19674e+14
301,6.15612e+14
302,6.09234e+14
303,5.99833e+14
304,5.86795e+14
305,5.69648e+14
306,5.48126e+14
307,5.22198e+14
308,4.92088e+14
309,4.5827e+14
310,4.21437e+14
311,3.82454e+14
312,3.42299e+14
313,3.01987e+14
314,2.62502e+14
315,2.24737e+14
316,1.8944e+14
317,1.57181e+14
318,1.28339e+14
319,1.03098e+14
320,8.14702e+13
321,6.33197e+13
322,4.83961e+13
323,3.63717e+13
324,2.68753e+13
325,1.95228e+13
326,1.39411e+13
327,9.78559e+12
328,6.75131e+12
329,4.57801e+12
330,3.05094e+12
331,1.99821e+12
332,1.28613e+12
333,8.1348e+11
334,5.05614e+11
335,3.08808e+11
336,1.8533e+11
337,1.0929e+11
338,6.33266e+10
339,3.60541e+10
340,2.01688e+10
341,1.10854e+10
342,5.98642e+09
343,3.17623e+09
344,1.65568e+09
345,8.4788e+08
346,4.26528e+08
347,2.10732e+08
348,1.02221e+08
349,4.86375e+07
350,2.26651e+07
351,1.03071e+07
352,4.53112e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
