244,5.02811e+14
245,5.3819e+14
246,5.68421e+14
247,5.92951e+14
248,6.11596e+14
249,6.2454e+14
250,6.32305e+14
251,6.35679e+14
252,6.35626e+14
253,6.33181e+14
254,6.29341e+14
255,6.24983e+14
256,6.20792e+14
257,6.17237e+14
258,6.1456e+14
259,6.1281e+14
260,6.11884e+14
261,6.11587e+14
262,6.11688e+14
263,6.11968e+14
264,6.12254e+14
265,6.12437e+14
266,6.12473e+14
267,6.12372e+14
268,6.12181e+14
269,6.11959e+14
270,6.11764e+14
271,6.11635e+14
272,6.11588e+14
273,6.11614e+14
274,6.1169e+14
275,6.1178e+14
276,6.11851e+14
277,6.11878e+14
278,6.11853e+14
279,6.11783e+14
280,6.11694e+14
281,6.11617e+14
282,6.11588e+14
283,6.11631e+14
284,6.11755e+14
285,6.11946e+14
286,6.12163e+14
287,6.12351e+14
288,6.1245e+14
289,6.12414e+14
290,6.12234e+14
291,6.11953e+14
292,6.1168e+14
293,6.11587e+14
294,6.11892e+14
295,6.12825e+14
296,6.14581e+14
297,6.17261e+14
298,6.20817e+14
299,6.25006e+14
300,6.2936e+14
301,6.33195e+14
302,6.35634e+14
303,6.35681e+14
304,6.32303e+14
305,6.24536e+14
306,6.11593e+14
307,5.92952e+14
308,5.68428e+14
309,5.38206e+14
310,5.02837e+14
311,4.63197e+14
312,4.20413e+14
313,3.7577e+14
314,3.30605e+14
315,2.86206e+14
316,2.43728e+14
317,2.04119e+14
318,1.68086e+14
319,1.36076e+14
320,1.08287e+14
321,8.46989e+13
322,6.51096e+13
323,4.91872e+13
324,3.65152e+13
325,2.66374e+13
326,1.90938e+13
327,1.3448e+13
328,9.30641e+12
329,6.32782e+12
330,4.22734e+12
331,2.77469e+12
332,1.78934e+12
333,1.13369e+12
334,7.05696e+11
335,4.31578e+11
336,2.59309e+11
337,1.53069e+11
338,8.877e+10
339,5.05758e+10
340,2.83101e+10
341,1.55685e+10
342,8.41112e+09
343,4.4644e+09
344,2.32793e+09
345,1.19254e+09
346,6.00148e+08
347,2.96701e+08
348,1.44085e+08
349,6.87235e+07
350,3.21846e+07
351,1.47878e+07
352,6.06431e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
