244,4.91038e+14
245,5.29559e+14
246,5.63494e+14
247,5.92081e+14
248,6.14875e+14
249,6.31777e+14
250,6.43028e+14
251,6.49175e+14
252,6.51004e+14
253,6.49455e+14
254,6.45536e+14
255,6.40227e+14
256,6.34403e+14
257,6.28778e+14
258,6.23869e+14
259,6.19986e+14
260,6.17247e+14
261,6.15607e+14
262,6.14903e+14
263,6.14898e+14
264,6.15329e+14
265,6.15945e+14
266,6.16533e+14
267,6.16939e+14
268,6.17072e+14
269,6.16903e+14
270,6.16455e+14
271,6.15789e+14
272,6.14993e+14
273,6.14164e+14
274,6.13399e+14
275,6.12782e+14
276,6.12378e+14
277,6.1223e+14
278,6.12353e+14
279,6.12735e+14
280,6.13335e+14
281,6.1409e+14
282,6.14915e+14
283,6.15716e+14
284,6.16392e+14
285,6.16856e+14
286,6.17043e+14
287,6.16928e+14
288,6.16536e+14
289,6.15958e+14
290,6.15346e+14
291,6.14911e+14
292,6.14906e+14
293,6.15593e+14
294,6.17212e+14
295,6.19929e+14
296,6.23789e+14
297,6.28679e+14
298,6.3429e+14
299,6.40106e+14
300,6.45416e+14
301,6.49344e+14
302,6.50907e+14
303,6.491e+14
304,6.42978e+14
305,6.31753e+14
306,6.14878e+14
307,5.92108e+14
308,5.63542e+14
309,5.29623e+14
310,4.91113e+14
311,4.49035e+14
312,4.04595e+14
313,3.59083e+14
314,3.13785e+14
315,2.69891e+14
316,2.28425e+14
317,1.90194e+14
318,1.55763e+14
319,1.25451e+14
320,9.93505e+13
321,7.73566e+13
322,5.92128e+13
323,4.45541e+13
324,3.29521e+13
325,2.39539e+13
326,1.71137e+13
327,1.20161e+13
328,8.29132e+12
329,5.62218e+12
330,3.74625e+12
331,2.45293e+12
332,1.57821e+12
333,9.97749e+11
334,6.19799e+11
335,3.78307e+11
336,2.2688e+11
337,1.33691e+11
338,7.74022e+10
339,4.40301e+10
340,2.46085e+10
341,1.35131e+10
342,7.29042e+09
343,3.86433e+09
344,2.01238e+09
345,1.02955e+09
346,5.17437e+08
347,2.55445e+08
348,1.23837e+08
349,5.89281e+07
350,2.74924e+07
351,1.25461e+07
352,5.01172e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
