244,3.0142e+14
245,3.2668e+14
246,3.49332e+14
247,3.68928e+14
248,3.85252e+14
249,3.98357e+14
250,4.08569e+14
251,4.16474e+14
252,4.22878e+14
253,4.28747e+14
254,4.35131e+14
255,4.43094e+14
256,4.5363e+14
257,4.67598e+14
258,4.85668e+14
259,5.08281e+14
260,5.3563e+14
261,5.6766e+14
262,6.04079e+14
263,6.44381e+14
264,6.87881e+14
265,7.33751e+14
266,7.81058e+14
267,8.28802e+14
268,8.75954e+14
269,9.21481e+14
270,9.64384e+14
271,1.00372e+15
272,1.03862e+15
273,1.06831e+15
274,1.09214e+15
275,1.10958e+15
276,1.12024e+15
277,1.12389e+15
278,1.12045e+15
279,1.10997e+15
280,1.0927e+15
281,1.06901e+15
282,1.03941e+15
283,1.00456e+15
284,9.65234e+14
285,9.22295e+14
286,8.76695e+14
287,8.29442e+14
288,7.81575e+14
289,7.34135e+14
290,6.88131e+14
291,6.44506e+14
292,6.04095e+14
293,5.67589e+14
294,5.35496e+14
295,5.0811e+14
296,4.85484e+14
297,4.67423e+14
298,4.53479e+14
299,4.42978e+14
300,4.35054e+14
301,4.28707e+14
302,4.22869e+14
303,4.16485e+14
304,4.08587e+14
305,3.98369e+14
306,3.85248e+14
307,3.68898e+14
308,3.4927e+14
309,3.26582e+14
310,3.01289e+14
311,2.74029e+14
312,2.45562e+14
313,2.167e+14
314,1.88242e+14
315,1.60913e+14
316,1.35324e+14
317,1.11937e+14
318,9.10579e+13
319,7.28354e+13
320,5.72797e+13
321,4.42845e+13
322,3.36561e+13
323,2.51424e+13
324,1.84611e+13
325,1.33229e+13
326,9.44957e+12
327,6.58693e+12
328,4.51232e+12
329,3.03775e+12
330,2.00969e+12
331,1.30654e+12
332,8.34699e+11
333,5.2401e+11
334,3.23257e+11
335,1.95952e+11
336,1.16718e+11
337,6.83144e+10
338,3.92885e+10
339,2.22022e+10
340,1.23282e+10
341,6.72621e+09
342,3.60584e+09
343,1.89935e+09
344,9.83008e+08
345,4.9987e+08
346,2.49743e+08
347,1.22581e+08
348,5.90889e+07
349,2.79327e+07
350,1.28542e+07
351,5.52753e+06
352,1.68303e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
