244,3.00122e+14
245,3.25332e+14
246,3.47961e+14
247,3.67562e+14
248,3.8392e+14
249,3.97089e+14
250,4.07393e+14
251,4.15416e+14
252,4.2196e+14
253,4.27984e+14
254,4.34536e+14
255,4.42672e+14
256,4.53382e+14
257,4.67519e+14
258,4.85747e+14
259,5.08504e+14
260,5.35981e+14
261,5.6812e+14
262,6.04628e+14
263,6.45001e+14
264,6.88554e+14
265,7.34463e+14
266,7.81799e+14
267,8.29566e+14
268,8.76739e+14
269,9.22291e+14
270,9.65228e+14
271,1.00461e+15
272,1.03957e+15
273,1.06933e+15
274,1.09326e+15
275,1.11081e+15
276,1.1216e+15
277,1.12538e+15
278,1.12207e+15
279,1.11173e+15
280,1.09458e+15
281,1.07099e+15
282,1.04148e+15
283,1.00668e+15
284,9.67361e+14
285,9.24396e+14
286,8.78731e+14
287,8.31375e+14
288,7.8337e+14
289,7.35761e+14
290,6.89565e+14
291,6.45728e+14
292,6.05092e+14
293,5.68354e+14
294,5.36029e+14
295,5.08413e+14
296,4.85565e+14
297,4.6729e+14
298,4.53145e+14
299,4.42455e+14
300,4.34358e+14
301,4.27854e+14
302,4.21878e+14
303,4.15376e+14
304,4.07381e+14
305,3.97091e+14
306,3.83922e+14
307,3.67549e+14
308,3.47924e+14
309,3.25264e+14
310,3.00021e+14
311,2.72831e+14
312,2.4445e+14
313,2.15686e+14
314,1.87333e+14
315,1.60114e+14
316,1.34634e+14
317,1.11352e+14
318,9.05695e+13
319,7.24356e+13
320,5.69583e+13
321,4.40308e+13
322,3.34593e+13
323,2.49926e+13
324,1.83492e+13
325,1.32407e+13
326,9.3903e+12
327,6.54497e+12
328,4.48314e+12
329,3.01783e+12
330,1.99633e+12
331,1.29775e+12
332,8.29011e+11
333,5.20398e+11
334,3.21003e+11
335,1.94571e+11
336,1.15888e+11
337,6.78236e+10
338,3.90037e+10
339,2.20398e+10
340,1.22373e+10
341,6.67622e+09
342,3.57885e+09
343,1.88502e+09
344,9.75547e+08
345,4.96051e+08
346,2.47824e+08
347,1.21634e+08
348,5.86292e+07
349,2.771e+07
350,1.27429e+07
351,5.47997e+06
352,1.6682e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
