249,1.22054e+14
250,1.4545e+14
251,1.72219e+14
252,2.0262e+14
253,2.36886e+14
254,2.75209e+14
255,3.1773e+14
256,3.64523e+14
257,4.15584e+14
258,4.7082e+14
259,5.30037e+14
260,5.92933e+14
261,6.59093e+14
262,7.27986e+14
263,7.98967e+14
264,8.71283e+14
265,9.44084e+14
266,1.01643e+15
267,1.08733e+15
268,1.15574e+15
269,1.22058e+15
270,1.2808e+15
271,1.33538e+15
272,1.38337e+15
273,1.4239e+15
274,1.45622e+15
275,1.47975e+15
276,1.49402e+15
277,1.49878e+15
278,1.49394e+15
279,1.47959e+15
280,1.45603e+15
281,1.42369e+15
282,1.38318e+15
283,1.33527e+15
284,1.28079e+15
285,1.22072e+15
286,1.15606e+15
287,1.08785e+15
288,1.01716e+15
289,9.45013e+14
290,8.72404e+14
291,8.00257e+14
292,7.29415e+14
293,6.60624e+14
294,5.94524e+14
295,5.31646e+14
296,4.72404e+14
297,4.17103e+14
298,3.65941e+14
299,3.19018e+14
300,2.76345e+14
301,2.37853e+14
302,2.03412e+14
303,1.72836e+14
304,1.459e+14
305,1.22349e+14
306,1.01912e+14
307,8.43066e+13
308,6.92532e+13
309,5.64765e+13
310,4.57129e+13
311,3.6714e+13
312,2.92489e+13
313,2.31058e+13
314,1.80927e+13
315,1.40373e+13
316,1.07864e+13
317,8.20546e+12
318,6.17684e+12
319,4.59915e+12
320,3.3857e+12
321,2.46317e+12
322,1.77025e+12
323,1.25631e+12
324,8.80072e+11
325,6.08331e+11
326,4.14777e+11
327,2.78873e+11
328,1.84836e+11
329,1.20735e+11
330,7.77033e+10
331,4.92608e+10
332,3.07557e+10
333,1.89071e+10
334,1.14425e+10
335,6.8161e+09
336,3.99582e+09
337,2.30496e+09
338,1.30813e+09
339,7.30301e+08
340,4.01013e+08
341,2.16547e+08
342,1.14967e+08
343,5.99971e+07
344,3.07665e+07
345,1.54967e+07
346,7.65824e+06
347,3.70814e+06
348,1.75593e+06
349,809336
350,358601
351,150486
352,58948.9
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
