244,4.53852e+14
245,4.88849e+14
246,5.19478e+14
247,5.45069e+14
248,5.65257e+14
249,5.80006e+14
250,5.89603e+14
251,5.94614e+14
252,5.95832e+14
253,5.9419e+14
254,5.90687e+14
255,5.8631e+14
256,5.81964e+14
257,5.78428e+14
258,5.76326e+14
259,5.76114e+14
260,5.78091e+14
261,5.82406e+14
262,5.89083e+14
263,5.98037e+14
264,6.09097e+14
265,6.22011e+14
266,6.36462e+14
267,6.52072e+14
268,6.68409e+14
269,6.84995e+14
270,7.0132e+14
271,7.16855e+14
272,7.31073e+14
273,7.43473e+14
274,7.53603e+14
275,7.61086e+14
276,7.65637e+14
277,7.67082e+14
278,7.65368e+14
279,7.60565e+14
280,7.52862e+14
281,7.42554e+14
282,7.30028e+14
283,7.15741e+14
284,7.00192e+14
285,6.83905e+14
286,6.67399e+14
287,6.51175e+14
288,6.357e+14
289,6.21393e+14
290,6.08622e+14
291,5.97694e+14
292,5.88855e+14
293,5.82272e+14
294,5.78028e+14
295,5.761e+14
296,5.76341e+14
297,5.78457e+14
298,5.81996e+14
299,5.86338e+14
300,5.90707e+14
301,5.942e+14
302,5.95835e+14
303,5.94612e+14
304,5.89598e+14
305,5.80002e+14
306,5.65255e+14
307,5.4507e+14
308,5.19483e+14
309,4.88857e+14
310,4.53863e+14
311,4.15427e+14
312,3.74657e+14
313,3.32758e+14
314,2.90937e+14
315,2.50321e+14
316,2.11885e+14
317,1.76402e+14
318,1.44419e+14
319,1.16251e+14
320,9.19942e+13
321,7.15597e+13
322,5.47119e+13
323,4.11121e+13
324,3.03602e+13
325,2.20325e+13
326,1.5712e+13
327,1.10101e+13
328,7.58104e+12
329,5.12905e+12
330,3.40961e+12
331,2.22703e+12
332,1.4292e+12
333,9.01166e+11
334,5.58281e+11
335,3.39809e+11
336,2.03211e+11
337,1.19396e+11
338,6.89218e+10
339,3.90884e+10
340,2.17801e+10
341,1.19227e+10
342,6.41218e+09
343,3.38826e+09
344,1.75901e+09
345,8.97166e+08
346,4.49557e+08
347,2.21309e+08
348,1.07031e+08
349,5.08507e+07
350,2.37325e+07
351,1.08474e+07
352,3.28744e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
