244,5.02419e+14
245,5.37917e+14
246,5.68296e+14
247,5.92996e+14
248,6.11819e+14
249,6.24936e+14
250,6.32852e+14
251,6.36341e+14
252,6.36353e+14
253,6.33914e+14
254,6.30022e+14
255,6.25561e+14
256,6.21232e+14
257,6.17526e+14
258,6.14713e+14
259,6.12867e+14
260,6.1191e+14
261,6.11661e+14
262,6.11891e+14
263,6.12368e+14
264,6.12893e+14
265,6.1332e+14
266,6.13559e+14
267,6.13576e+14
268,6.1338e+14
269,6.13009e+14
270,6.12515e+14
271,6.11957e+14
272,6.11389e+14
273,6.1086e+14
274,6.10408e+14
275,6.10064e+14
276,6.09848e+14
277,6.09773e+14
278,6.09844e+14
279,6.10058e+14
280,6.10401e+14
281,6.10855e+14
282,6.11387e+14
283,6.1196e+14
284,6.12525e+14
285,6.13025e+14
286,6.13403e+14
287,6.13604e+14
288,6.13589e+14
289,6.13349e+14
290,6.12919e+14
291,6.12387e+14
292,6.11901e+14
293,6.11661e+14
294,6.11899e+14
295,6.12846e+14
296,6.14682e+14
297,6.17488e+14
298,6.21189e+14
299,6.25515e+14
300,6.29976e+14
301,6.3387e+14
302,6.36313e+14
303,6.36307e+14
304,6.32826e+14
305,6.24919e+14
306,6.1181e+14
307,5.92996e+14
308,5.68304e+14
309,5.37932e+14
310,5.0244e+14
311,4.62708e+14
312,4.19864e+14
313,3.75193e+14
314,3.30028e+14
315,2.85652e+14
316,2.43214e+14
317,2.03657e+14
318,1.67681e+14
319,1.35731e+14
320,1.08e+14
321,8.44647e+13
322,6.49231e+13
323,4.90416e+13
324,3.6404e+13
325,2.65541e+13
326,1.90325e+13
327,1.34039e+13
328,9.27519e+12
329,6.30616e+12
330,4.21258e+12
331,2.76483e+12
332,1.78286e+12
333,1.12952e+12
334,7.03057e+11
335,4.29938e+11
336,2.58308e+11
337,1.52469e+11
338,8.84173e+10
339,5.03723e+10
340,2.81943e+10
341,1.5504e+10
342,8.37582e+09
343,4.44543e+09
344,2.31792e+09
345,1.18735e+09
346,5.97508e+08
347,2.9538e+08
348,1.43437e+08
349,6.84113e+07
350,3.20365e+07
351,1.47202e+07
352,6.01747e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
