244,7.14645e+14
245,7.82021e+14
246,8.44728e+14
247,9.01039e+14
248,9.49395e+14
249,9.88456e+14
250,1.01714e+15
251,1.03468e+15
252,1.04057e+15
253,1.03468e+15
254,1.01714e+15
255,9.88456e+14
256,9.49395e+14
257,9.01038e+14
258,8.44725e+14
259,7.82018e+14
260,7.14641e+14
261,6.44415e+14
262,5.7317e+14
263,5.02667e+14
264,4.34515e+14
265,3.70096e+14
266,3.10522e+14
267,2.56597e+14
268,2.08815e+14
269,1.67377e+14
270,1.32228e+14
271,1.03112e+14
272,7.96335e+13
273,6.13219e+13
274,4.7695e+13
275,3.83153e+13
276,3.28359e+13
277,3.10349e+13
278,3.2836e+13
279,3.83154e+13
280,4.76951e+13
281,6.13221e+13
282,7.96337e+13
283,1.03112e+14
284,1.32228e+14
285,1.67377e+14
286,2.08815e+14
287,2.56598e+14
288,3.10523e+14
289,3.70097e+14
290,4.34515e+14
291,5.02668e+14
292,5.7317e+14
293,6.44415e+14
294,7.14642e+14
295,7.82018e+14
296,8.44726e+14
297,9.01039e+14
298,9.49396e+14
299,9.88458e+14
300,1.01715e+15
301,1.03468e+15
302,1.04057e+15
303,1.03468e+15
304,1.01715e+15
305,9.88456e+14
306,9.49395e+14
307,9.01039e+14
308,8.44726e+14
309,7.8202e+14
310,7.14643e+14
311,6.44415e+14
312,5.73165e+14
313,5.02653e+14
314,4.34483e+14
315,3.70035e+14
316,3.10413e+14
317,2.56408e+14
318,2.08499e+14
319,1.66858e+14
320,1.31391e+14
321,1.01784e+14
322,7.75543e+13
323,5.81143e+13
324,4.28204e+13
325,3.10213e+13
326,2.20935e+13
327,1.54678e+13
328,1.06442e+13
329,7.19941e+12
330,4.78574e+12
331,3.12643e+12
332,2.00715e+12
333,1.26626e+12
334,7.84995e+11
335,4.78187e+11
336,2.86224e+11
337,1.68338e+11
338,9.7279e+10
339,5.52344e+10
340,3.0814e+10
341,1.689e+10
342,9.09599e+09
343,4.81046e+09
344,2.49945e+09
345,1.27655e+09
346,6.40647e+08
347,3.15891e+08
348,1.53029e+08
349,7.28273e+07
350,3.4015e+07
351,1.53664e+07
352,5.42994e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
