250,1.4726e+14
251,1.74256e+14
252,2.04871e+14
253,2.39326e+14
254,2.778e+14
255,3.20422e+14
256,3.67254e+14
257,4.18282e+14
258,4.73404e+14
259,5.32421e+14
260,5.95028e+14
261,6.60811e+14
262,7.29244e+14
263,7.99694e+14
264,8.7142e+14
265,9.43589e+14
266,1.01529e+15
267,1.08553e+15
268,1.15331e+15
269,1.21757e+15
270,1.27727e+15
271,1.33143e+15
272,1.37909e+15
273,1.41941e+15
274,1.45163e+15
275,1.47517e+15
276,1.48958e+15
277,1.49457e+15
278,1.49004e+15
279,1.47609e+15
280,1.45296e+15
281,1.4211e+15
282,1.38109e+15
283,1.33366e+15
284,1.27966e+15
285,1.22002e+15
286,1.15576e+15
287,1.08791e+15
288,1.01752e+15
289,9.45623e+14
290,8.73217e+14
291,8.01226e+14
292,7.305e+14
293,6.61788e+14
294,5.95739e+14
295,5.32886e+14
296,4.7365e+14
297,4.18339e+14
298,3.67154e+14
299,3.20196e+14
300,2.7748e+14
301,2.38938e+14
302,2.04439e+14
303,1.738e+14
304,1.46797e+14
305,1.23175e+14
306,1.02664e+14
307,8.49847e+13
308,6.98577e+13
309,5.70092e+13
310,4.61768e+13
311,3.71132e+13
312,2.95883e+13
313,2.33908e+13
314,1.83291e+13
315,1.42309e+13
316,1.0943e+13
317,8.33049e+12
318,6.2754e+12
319,4.67584e+12
320,3.44459e+12
321,2.50778e+12
322,1.80359e+12
323,1.28088e+12
324,8.97924e+11
325,6.21116e+11
326,4.238e+11
327,2.85146e+11
328,1.89131e+11
329,1.23631e+11
330,7.9625e+10
331,5.05159e+10
332,3.15623e+10
333,1.94171e+10
334,1.17596e+10
335,7.01005e+09
336,4.11245e+09
337,2.37392e+09
338,1.3482e+09
339,7.53195e+08
340,4.13868e+08
341,2.23633e+08
342,1.18812e+08
343,6.20475e+07
344,3.18425e+07
345,1.60463e+07
346,7.93336e+06
347,3.8437e+06
348,1.82082e+06
349,840063
350,375147
351,158853
352,61916.2
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
