244,5.23957e+14
245,5.6802e+14
246,6.07639e+14
247,6.41823e+14
248,6.69849e+14
249,6.91308e+14
250,7.06112e+14
251,7.14483e+14
252,7.16912e+14
253,7.14106e+14
254,7.06918e+14
255,6.96282e+14
256,6.83144e+14
257,6.68408e+14
258,6.52895e+14
259,6.37312e+14
260,6.22239e+14
261,6.08124e+14
262,5.9529e+14
263,5.83943e+14
264,5.74188e+14
265,5.66044e+14
266,5.59461e+14
267,5.5433e+14
268,5.50506e+14
269,5.47809e+14
270,5.46048e+14
271,5.45024e+14
272,5.44541e+14
273,5.4442e+14
274,5.44501e+14
275,5.44653e+14
276,5.44778e+14
277,5.44814e+14
278,5.44741e+14
279,5.44576e+14
280,5.4438e+14
281,5.44249e+14
282,5.44314e+14
283,5.44737e+14
284,5.457e+14
285,5.47403e+14
286,5.50047e+14
287,5.53831e+14
288,5.58935e+14
289,5.6551e+14
290,5.73663e+14
291,5.83446e+14
292,5.94838e+14
293,6.0773e+14
294,6.21912e+14
295,6.37057e+14
296,6.52713e+14
297,6.68295e+14
298,6.83091e+14
299,6.9628e+14
300,7.06954e+14
301,7.14168e+14
302,7.16989e+14
303,7.14564e+14
304,7.0619e+14
305,6.91377e+14
306,6.69906e+14
307,6.41866e+14
308,6.0767e+14
309,5.6804e+14
310,5.23969e+14
311,4.76657e+14
312,4.27432e+14
313,3.77662e+14
314,3.28663e+14
315,2.81623e+14
316,2.37536e+14
317,1.97164e+14
318,1.61017e+14
319,1.29354e+14
320,1.02207e+14
321,7.94166e+13
322,6.06769e+13
323,4.55796e+13
324,3.36598e+13
325,2.4435e+13
326,1.74359e+13
327,1.22286e+13
328,8.42935e+12
329,5.71046e+12
330,3.80183e+12
331,2.48738e+12
332,1.59921e+12
333,1.01035e+12
334,6.2724e+11
335,3.82629e+11
336,2.29349e+11
337,1.35077e+11
338,7.81683e+10
339,4.44461e+10
340,2.48305e+10
341,1.36296e+10
342,7.3505e+09
343,3.89433e+09
344,2.02712e+09
345,1.03675e+09
346,5.20901e+08
347,2.57079e+08
348,1.24603e+08
349,5.92776e+07
350,2.76394e+07
351,1.25214e+07
352,5.00757e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
