244,2.09933e+14
245,2.28384e+14
246,2.45405e+14
247,2.60689e+14
248,2.74059e+14
249,2.85489e+14
250,2.95114e+14
251,3.03236e+14
252,3.10317e+14
253,3.16969e+14
254,3.23934e+14
255,3.32072e+14
256,3.42336e+14
257,3.55752e+14
258,3.73394e+14
259,3.96353e+14
260,4.25696e+14
261,4.62412e+14
262,5.07349e+14
263,5.61128e+14
264,6.24059e+14
265,6.96046e+14
266,7.76501e+14
267,8.64278e+14
268,9.57635e+14
269,1.05425e+15
270,1.15126e+15
271,1.24541e+15
272,1.33317e+15
273,1.41101e+15
274,1.47557e+15
275,1.52393e+15
276,1.55383e+15
277,1.56383e+15
278,1.55346e+15
279,1.52321e+15
280,1.47452e+15
281,1.40968e+15
282,1.33161e+15
283,1.24367e+15
284,1.14942e+15
285,1.05237e+15
286,9.55795e+14
287,8.62541e+14
288,7.74928e+14
289,6.9469e+14
290,6.22964e+14
291,5.60326e+14
292,5.0686e+14
293,4.62246e+14
294,4.25849e+14
295,3.96811e+14
296,3.74134e+14
297,3.56742e+14
298,3.43539e+14
299,3.33447e+14
300,3.25436e+14
301,3.18553e+14
302,3.11942e+14
303,3.04861e+14
304,2.96705e+14
305,2.87015e+14
306,2.75496e+14
307,2.62018e+14
308,2.46613e+14
309,2.29465e+14
310,2.10884e+14
311,1.91281e+14
312,1.71128e+14
313,1.50923e+14
314,1.31151e+14
315,1.12253e+14
316,9.46003e+13
317,7.84742e+13
318,6.40613e+13
319,5.14525e+13
320,4.06518e+13
321,3.15899e+13
322,2.41409e+13
323,1.81403e+13
324,1.34022e+13
325,9.73441e+12
326,6.95045e+12
327,4.87815e+12
328,3.3652e+12
329,2.28169e+12
330,1.52046e+12
331,9.95737e+11
332,6.40843e+11
333,4.05305e+11
334,2.51897e+11
335,1.53838e+11
336,9.23192e+10
337,5.44379e+10
338,3.15416e+10
339,1.79568e+10
340,1.00446e+10
341,5.52058e+09
342,2.98112e+09
343,1.58164e+09
344,8.24426e+08
345,4.22175e+08
346,2.12369e+08
347,1.04917e+08
348,5.08869e+07
349,2.42124e+07
350,1.12808e+07
351,5.12944e+06
352,2.25376e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
