244,5.24416e+14
245,5.61536e+14
246,5.93124e+14
247,6.18533e+14
248,6.37512e+14
249,6.50228e+14
250,6.57244e+14
251,6.5946e+14
252,6.58019e+14
253,6.54191e+14
254,6.4925e+14
255,6.44346e+14
256,6.40404e+14
257,6.38038e+14
258,6.3751e+14
259,6.38717e+14
260,6.41225e+14
261,6.44329e+14
262,6.47141e+14
263,6.48702e+14
264,6.48091e+14
265,6.44537e+14
266,6.3751e+14
267,6.26794e+14
268,6.12524e+14
269,5.95189e+14
270,5.75606e+14
271,5.54854e+14
272,5.34186e+14
273,5.1493e+14
274,4.9837e+14
275,4.8564e+14
276,4.77628e+14
277,4.74897e+14
278,4.77642e+14
279,4.85666e+14
280,4.98405e+14
281,5.14971e+14
282,5.34229e+14
283,5.54894e+14
284,5.7564e+14
285,5.95215e+14
286,6.1254e+14
287,6.26801e+14
288,6.37509e+14
289,6.4453e+14
290,6.48081e+14
291,6.48691e+14
292,6.47131e+14
293,6.44321e+14
294,6.41221e+14
295,6.38716e+14
296,6.37511e+14
297,6.3804e+14
298,6.40407e+14
299,6.44348e+14
300,6.4925e+14
301,6.5419e+14
302,6.58016e+14
303,6.59456e+14
304,6.5724e+14
305,6.50225e+14
306,6.37512e+14
307,6.18536e+14
308,5.93132e+14
309,5.61548e+14
310,5.24433e+14
311,4.82775e+14
312,4.37816e+14
313,3.90948e+14
314,3.436e+14
315,2.97135e+14
316,2.52759e+14
317,2.11455e+14
318,1.73944e+14
319,1.40676e+14
320,1.1184e+14
321,8.73973e+13
322,6.71254e+13
323,5.06682e+13
324,3.75853e+13
325,2.73978e+13
326,1.96251e+13
327,1.38131e+13
328,9.55299e+12
329,6.49158e+12
330,4.33424e+12
331,2.84329e+12
332,1.8326e+12
333,1.16051e+12
334,7.22033e+11
335,4.41358e+11
336,2.65062e+11
337,1.56394e+11
338,9.06588e+10
339,5.16313e+10
340,2.88886e+10
341,1.58799e+10
342,8.5752e+09
343,4.54959e+09
344,2.37145e+09
345,1.21438e+09
346,6.10922e+08
347,3.01919e+08
348,1.46568e+08
349,6.98836e+07
350,3.27173e+07
351,1.50291e+07
352,6.02877e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
