244,4.98089e+14
245,5.34858e+14
246,5.66681e+14
247,5.92908e+14
248,6.13241e+14
249,6.27745e+14
250,6.36832e+14
251,6.41204e+14
252,6.41771e+14
253,6.3955e+14
254,6.35565e+14
255,6.30753e+14
256,6.25892e+14
257,6.21549e+14
258,6.18072e+14
259,6.15596e+14
260,6.14084e+14
261,6.13373e+14
262,6.13235e+14
263,6.13428e+14
264,6.13739e+14
265,6.14009e+14
266,6.14151e+14
267,6.14139e+14
268,6.13999e+14
269,6.13785e+14
270,6.13562e+14
271,6.1338e+14
272,6.1327e+14
273,6.13239e+14
274,6.13267e+14
275,6.13324e+14
276,6.13375e+14
277,6.13396e+14
278,6.13376e+14
279,6.13325e+14
280,6.13267e+14
281,6.13238e+14
282,6.13267e+14
283,6.13372e+14
284,6.1355e+14
285,6.1377e+14
286,6.13981e+14
287,6.14119e+14
288,6.14131e+14
289,6.13992e+14
290,6.13726e+14
291,6.13421e+14
292,6.13235e+14
293,6.1338e+14
294,6.14097e+14
295,6.15615e+14
296,6.18095e+14
297,6.21573e+14
298,6.25915e+14
299,6.30774e+14
300,6.3558e+14
301,6.39559e+14
302,6.41775e+14
303,6.41203e+14
304,6.36828e+14
305,6.27741e+14
306,6.1324e+14
307,5.92914e+14
308,5.66696e+14
309,5.34885e+14
310,4.98129e+14
311,4.57379e+14
312,4.13805e+14
313,3.68705e+14
314,3.23404e+14
315,2.79155e+14
316,2.37059e+14
317,1.98006e+14
318,1.6264e+14
319,1.31352e+14
320,1.04292e+14
321,8.14001e+13
322,6.24482e+13
323,4.70874e+13
324,3.48942e+13
325,2.54122e+13
326,1.81867e+13
327,1.27901e+13
328,8.83865e+12
329,6.0018e+12
330,4.00451e+12
331,2.62531e+12
332,1.6911e+12
333,1.07031e+12
334,6.6557e+11
335,4.06647e+11
336,2.44106e+11
337,1.43969e+11
338,8.34227e+10
339,4.74928e+10
340,2.65642e+10
341,1.45977e+10
342,7.88109e+09
343,4.18024e+09
344,2.17832e+09
345,1.11517e+09
346,5.60844e+08
347,2.77069e+08
348,1.34438e+08
349,6.40499e+07
350,2.99414e+07
351,1.37165e+07
352,5.53989e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
