244,5.3391e+14
245,5.7525e+14
246,6.11806e+14
247,6.42884e+14
248,6.68133e+14
249,6.87549e+14
250,7.01455e+14
251,7.10431e+14
252,7.1523e+14
253,7.16675e+14
254,7.15553e+14
255,7.12536e+14
256,7.08109e+14
257,7.02547e+14
258,6.95919e+14
259,6.88124e+14
260,6.78946e+14
261,6.68132e+14
262,6.55461e+14
263,6.40808e+14
264,6.24187e+14
265,6.05776e+14
266,5.8591e+14
267,5.65063e+14
268,5.43811e+14
269,5.22781e+14
270,5.02609e+14
271,4.83898e+14
272,4.67186e+14
273,4.52929e+14
274,4.41487e+14
275,4.3313e+14
276,4.28042e+14
277,4.2633e+14
278,4.2803e+14
279,4.33108e+14
280,4.41459e+14
281,4.529e+14
282,4.67162e+14
283,4.83882e+14
284,5.02605e+14
285,5.22792e+14
286,5.43836e+14
287,5.651e+14
288,5.85953e+14
289,6.05821e+14
290,6.24228e+14
291,6.40838e+14
292,6.55477e+14
293,6.68131e+14
294,6.78928e+14
295,6.88092e+14
296,6.95878e+14
297,7.02501e+14
298,7.08064e+14
299,7.12498e+14
300,7.15526e+14
301,7.1666e+14
302,7.15227e+14
303,7.10437e+14
304,7.01466e+14
305,6.87559e+14
306,6.68135e+14
307,6.42874e+14
308,6.11777e+14
309,5.752e+14
310,5.33839e+14
311,4.88684e+14
312,4.40946e+14
313,3.91959e+14
314,3.43076e+14
315,2.95576e+14
316,2.50575e+14
317,2.08969e+14
318,1.71399e+14
319,1.38242e+14
320,1.09626e+14
321,8.54628e+13
322,6.54918e+13
323,4.93295e+13
324,3.65181e+13
325,2.65684e+13
326,1.89959e+13
327,1.33466e+13
328,9.2148e+12
329,6.25162e+12
330,4.16754e+12
331,2.72984e+12
332,1.75695e+12
333,1.11106e+12
334,6.9035e+11
335,4.21449e+11
336,2.52792e+11
337,1.48976e+11
338,8.62583e+10
339,4.90698e+10
340,2.74258e+10
341,1.50602e+10
342,8.12501e+09
343,4.30659e+09
344,2.24262e+09
345,1.1473e+09
346,5.76622e+08
347,2.84679e+08
348,1.38046e+08
349,6.57286e+07
350,3.07022e+07
351,1.39923e+07
352,5.48569e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
