244,3.00703e+14
245,3.26001e+14
246,3.48716e+14
247,3.68398e+14
248,3.8483e+14
249,3.98061e+14
250,4.08416e+14
251,4.16476e+14
252,4.23046e+14
253,4.29085e+14
254,4.35646e+14
255,4.43789e+14
256,4.54507e+14
257,4.6866e+14
258,4.86917e+14
259,5.09719e+14
260,5.37258e+14
261,5.69476e+14
262,6.06078e+14
263,6.46551e+14
264,6.90205e+14
265,7.36203e+14
266,7.83603e+14
267,8.31397e+14
268,8.78546e+14
269,9.24011e+14
270,9.66789e+14
271,1.00593e+15
272,1.04057e+15
273,1.06995e+15
274,1.09342e+15
275,1.11046e+15
276,1.12071e+15
277,1.12393e+15
278,1.12007e+15
279,1.1092e+15
280,1.09158e+15
281,1.06758e+15
282,1.03775e+15
283,1.00274e+15
284,9.63313e+14
285,9.20346e+14
286,8.74783e+14
287,8.27625e+14
288,7.79901e+14
289,7.32642e+14
290,6.86845e+14
291,6.43438e+14
292,6.03246e+14
293,5.66948e+14
294,5.35043e+14
295,5.07815e+14
296,4.85314e+14
297,4.6734e+14
298,4.53447e+14
299,4.4296e+14
300,4.3502e+14
301,4.28631e+14
302,4.22734e+14
303,4.16279e+14
304,4.08307e+14
305,3.98019e+14
306,3.84835e+14
307,3.68435e+14
308,3.48772e+14
309,3.26066e+14
310,3.0077e+14
311,2.73522e+14
312,2.4508e+14
313,2.16253e+14
314,1.87836e+14
315,1.60554e+14
316,1.35012e+14
317,1.11671e+14
318,9.08358e+13
319,7.26535e+13
320,5.71336e+13
321,4.41694e+13
322,3.3567e+13
323,2.50747e+13
324,1.84106e+13
325,1.32859e+13
326,9.42295e+12
327,6.56811e+12
328,4.49925e+12
329,3.02884e+12
330,2.00372e+12
331,1.30261e+12
332,8.32157e+11
333,5.22395e+11
334,3.22249e+11
335,1.95333e+11
336,1.16346e+11
337,6.80939e+10
338,3.91603e+10
339,2.21289e+10
340,1.22871e+10
341,6.70353e+09
342,3.59356e+09
343,1.89281e+09
344,9.79589e+08
345,4.98114e+08
346,2.48857e+08
347,1.22143e+08
348,5.88761e+07
349,2.78309e+07
350,1.28031e+07
351,5.50877e+06
352,1.67137e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
