244,7.14644e+14
245,7.82004e+14
246,8.44693e+14
247,9.00986e+14
248,9.49324e+14
249,9.88368e+14
250,1.01704e+15
251,1.03457e+15
252,1.04046e+15
253,1.03456e+15
254,1.01704e+15
255,9.88367e+14
256,9.49325e+14
257,9.0099e+14
258,8.44701e+14
259,7.82018e+14
260,7.14664e+14
261,6.44458e+14
262,5.73229e+14
263,5.02739e+14
264,4.34593e+14
265,3.70177e+14
266,3.10601e+14
267,2.5667e+14
268,2.0888e+14
269,1.67431e+14
270,1.32271e+14
271,1.03144e+14
272,7.96554e+13
273,6.13345e+13
274,4.77e+13
275,3.83145e+13
276,3.28315e+13
277,3.10291e+13
278,3.2831e+13
279,3.83134e+13
280,4.76982e+13
281,6.13321e+13
282,7.96521e+13
283,1.0314e+14
284,1.32266e+14
285,1.67425e+14
286,2.08872e+14
287,2.56662e+14
288,3.10592e+14
289,3.70167e+14
290,4.34583e+14
291,5.02729e+14
292,5.73221e+14
293,6.4445e+14
294,7.14658e+14
295,7.82013e+14
296,8.44698e+14
297,9.00989e+14
298,9.49325e+14
299,9.88369e+14
300,1.01704e+15
301,1.03457e+15
302,1.04046e+15
303,1.03457e+15
304,1.01705e+15
305,9.8837e+14
306,9.49326e+14
307,9.00987e+14
308,8.44694e+14
309,7.82005e+14
310,7.14644e+14
311,6.44429e+14
312,5.73191e+14
313,5.02686e+14
314,4.34521e+14
315,3.70075e+14
316,3.10452e+14
317,2.56445e+14
318,2.08533e+14
319,1.66888e+14
320,1.31417e+14
321,1.01805e+14
322,7.75713e+13
323,5.81278e+13
324,4.28309e+13
325,3.10292e+13
326,2.20993e+13
327,1.5472e+13
328,1.06472e+13
329,7.20147e+12
330,4.78714e+12
331,3.12737e+12
332,2.00776e+12
333,1.26665e+12
334,7.85241e+11
335,4.78339e+11
336,2.86316e+11
337,1.68393e+11
338,9.7311e+10
339,5.52528e+10
340,3.08243e+10
341,1.68957e+10
342,9.09907e+09
343,4.81209e+09
344,2.50032e+09
345,1.27699e+09
346,6.4087e+08
347,3.16001e+08
348,1.53083e+08
349,7.2853e+07
350,3.40275e+07
351,1.53728e+07
352,5.43152e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
