244,6.55009e+14
245,7.14328e+14
246,7.68972e+14
247,8.17476e+14
248,8.58574e+14
249,8.91249e+14
250,9.14768e+14
251,9.28688e+14
252,9.32864e+14
253,9.27428e+14
254,9.12776e+14
255,8.89542e+14
256,8.58572e+14
257,8.20896e+14
258,7.77692e+14
259,7.30253e+14
260,6.79935e+14
261,6.28114e+14
262,5.76128e+14
263,5.25226e+14
264,4.76515e+14
265,4.3092e+14
266,3.89155e+14
267,3.51708e+14
268,3.18845e+14
269,2.90624e+14
270,2.6693e+14
271,2.47512e+14
272,2.3203e+14
273,2.20098e+14
274,2.11335e+14
275,2.05397e+14
276,2.02015e+14
277,2.01014e+14
278,2.0233e+14
279,2.06014e+14
280,2.12229e+14
281,2.21234e+14
282,2.33364e+14
283,2.48993e+14
284,2.68502e+14
285,2.9223e+14
286,3.20431e+14
287,3.53223e+14
288,3.90555e+14
289,4.32172e+14
290,4.77594e+14
291,5.2612e+14
292,5.76836e+14
293,6.28645e+14
294,6.80307e+14
295,7.3049e+14
296,7.77823e+14
297,8.20948e+14
298,8.58572e+14
299,8.89515e+14
300,9.1274e+14
301,9.27396e+14
302,9.32843e+14
303,9.2868e+14
304,9.14769e+14
305,8.91255e+14
306,8.58577e+14
307,8.1747e+14
308,7.68951e+14
309,7.14287e+14
310,6.54948e+14
311,5.92534e+14
312,5.28705e+14
313,4.65086e+14
314,4.03192e+14
315,3.44348e+14
316,2.89636e+14
317,2.39856e+14
318,1.95514e+14
319,1.56831e+14
320,1.23772e+14
321,9.60875e+13
322,7.33665e+13
323,5.50872e+13
324,4.06697e+13
325,2.95197e+13
326,2.10635e+13
327,1.47738e+13
328,1.01851e+13
329,6.90114e+12
330,4.59554e+12
331,3.0074e+12
332,1.93405e+12
333,1.22222e+12
334,7.58972e+11
335,4.63108e+11
336,2.77658e+11
337,1.63569e+11
338,9.46772e+10
339,5.38441e+10
340,3.00866e+10
341,1.65175e+10
342,8.90941e+09
343,4.72004e+09
344,2.45634e+09
345,1.25636e+09
346,6.31418e+08
347,3.11766e+08
348,1.51216e+08
349,7.20359e+07
350,3.36812e+07
351,1.53418e+07
352,5.94281e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
