244,5.34796e+14
245,5.73313e+14
246,6.0647e+14
247,6.3368e+14
248,6.54756e+14
249,6.69905e+14
250,6.7969e+14
251,6.84945e+14
252,6.86666e+14
253,6.85888e+14
254,6.83558e+14
255,6.80441e+14
256,6.7704e+14
257,6.73577e+14
258,6.70002e+14
259,6.66041e+14
260,6.61281e+14
261,6.55258e+14
262,6.47552e+14
263,6.37864e+14
264,6.26073e+14
265,6.1226e+14
266,5.96703e+14
267,5.79849e+14
268,5.62268e+14
269,5.4459e+14
270,5.27456e+14
271,5.11461e+14
272,4.97128e+14
273,4.8488e+14
274,4.75043e+14
275,4.67847e+14
276,4.63442e+14
277,4.61913e+14
278,4.6329e+14
279,4.67551e+14
280,4.74618e+14
281,4.84348e+14
282,4.96517e+14
283,5.10802e+14
284,5.26781e+14
285,5.43932e+14
286,5.61655e+14
287,5.79308e+14
288,5.96251e+14
289,6.11909e+14
290,6.25826e+14
291,6.37717e+14
292,6.47495e+14
293,6.55275e+14
294,6.61354e+14
295,6.66151e+14
296,6.70129e+14
297,6.73707e+14
298,6.77158e+14
299,6.80539e+14
300,6.83634e+14
301,6.85939e+14
302,6.86696e+14
303,6.84958e+14
304,6.79692e+14
305,6.69903e+14
306,6.54755e+14
307,6.33683e+14
308,6.0648e+14
309,5.73332e+14
310,5.34823e+14
311,4.91887e+14
312,4.4573e+14
313,3.97725e+14
314,3.49302e+14
315,3.01832e+14
316,2.56535e+14
317,2.14408e+14
318,1.76185e+14
319,1.42319e+14
320,1.12998e+14
321,8.81771e+13
322,6.76209e+13
323,5.09591e+13
324,3.77361e+13
325,2.74581e+13
326,1.96313e+13
327,1.37906e+13
328,9.51838e+12
329,6.4548e+12
330,4.30067e+12
331,2.81527e+12
332,1.81063e+12
333,1.14409e+12
334,7.10254e+11
335,4.33197e+11
336,2.59581e+11
337,1.52819e+11
338,8.83869e+10
339,5.02243e+10
340,2.80386e+10
341,1.53784e+10
342,8.28662e+09
343,4.38686e+09
344,2.28159e+09
345,1.16582e+09
346,5.85232e+08
347,2.88623e+08
348,1.3984e+08
349,6.65619e+07
350,3.11232e+07
351,1.4254e+07
352,4.92366e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
