244,4.90999e+14
245,5.29431e+14
246,5.63264e+14
247,5.91744e+14
248,6.1443e+14
249,6.31235e+14
250,6.42408e+14
251,6.48504e+14
252,6.50315e+14
253,6.48786e+14
254,6.44921e+14
255,6.39694e+14
256,6.3397e+14
257,6.28447e+14
258,6.23624e+14
259,6.19795e+14
260,6.17064e+14
261,6.15379e+14
262,6.14578e+14
263,6.14437e+14
264,6.14715e+14
265,6.15189e+14
266,6.15681e+14
267,6.16071e+14
268,6.16293e+14
269,6.16335e+14
270,6.16219e+14
271,6.15991e+14
272,6.15703e+14
273,6.15406e+14
274,6.15141e+14
275,6.14941e+14
276,6.14823e+14
277,6.14797e+14
278,6.14866e+14
279,6.15024e+14
280,6.1526e+14
281,6.15553e+14
282,6.1587e+14
283,6.16168e+14
284,6.16397e+14
285,6.16504e+14
286,6.16445e+14
287,6.16198e+14
288,6.15779e+14
289,6.15254e+14
290,6.14746e+14
291,6.14434e+14
292,6.14543e+14
293,6.15315e+14
294,6.16975e+14
295,6.19686e+14
296,6.23499e+14
297,6.28311e+14
298,6.3383e+14
299,6.39555e+14
300,6.44788e+14
301,6.48665e+14
302,6.50211e+14
303,6.48422e+14
304,6.42352e+14
305,6.31207e+14
306,6.14432e+14
307,5.91775e+14
308,5.63324e+14
309,5.29515e+14
310,4.91105e+14
311,4.49111e+14
312,4.04736e+14
313,3.59272e+14
314,3.14003e+14
315,2.70122e+14
316,2.28656e+14
317,1.90414e+14
318,1.55965e+14
319,1.2563e+14
320,9.95046e+13
321,7.74859e+13
322,5.93185e+13
323,4.46385e+13
324,3.3018e+13
325,2.40042e+13
326,1.71513e+13
327,1.20437e+13
328,8.31108e+12
329,5.63608e+12
330,3.75582e+12
331,2.45941e+12
332,1.5825e+12
333,1.00054e+12
334,6.2158e+11
335,3.79423e+11
336,2.27566e+11
337,1.34104e+11
338,7.76469e+10
339,4.41723e+10
340,2.46896e+10
341,1.35585e+10
342,7.31538e+09
343,3.8778e+09
344,2.01952e+09
345,1.03327e+09
346,5.19339e+08
347,2.56393e+08
348,1.24307e+08
349,5.91569e+07
350,2.76016e+07
351,1.25982e+07
352,5.04661e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
