250,1.46255e+14
251,1.73157e+14
252,2.0369e+14
253,2.3808e+14
254,2.76514e+14
255,3.19126e+14
256,3.65984e+14
257,4.17078e+14
258,4.72307e+14
259,5.31472e+14
260,5.94265e+14
261,6.60265e+14
262,7.28937e+14
263,7.99634e+14
264,8.71605e+14
265,9.44e+14
266,1.01589e+15
267,1.08629e+15
268,1.15416e+15
269,1.21846e+15
270,1.27815e+15
271,1.33223e+15
272,1.37976e+15
273,1.4199e+15
274,1.45193e+15
275,1.47525e+15
276,1.48943e+15
277,1.49422e+15
278,1.48952e+15
279,1.47543e+15
280,1.45221e+15
281,1.42032e+15
282,1.38033e+15
283,1.33298e+15
284,1.27911e+15
285,1.21965e+15
286,1.15559e+15
287,1.08797e+15
288,1.01782e+15
289,9.46165e+14
290,8.73978e+14
291,8.02179e+14
292,7.31607e+14
293,6.63007e+14
294,5.97023e+14
295,5.3419e+14
296,4.74933e+14
297,4.19565e+14
298,3.68295e+14
299,3.21233e+14
300,2.784e+14
301,2.39738e+14
302,2.05123e+14
303,1.74375e+14
304,1.47274e+14
305,1.23567e+14
306,1.02984e+14
307,8.52464e+13
308,7.00718e+13
309,5.71853e+13
310,4.63227e+13
311,3.72348e+13
312,2.96902e+13
313,2.34765e+13
314,1.8401e+13
315,1.4291e+13
316,1.09928e+13
317,8.37129e+12
318,6.30838e+12
319,4.70209e+12
320,3.46514e+12
321,2.52359e+12
322,1.81552e+12
323,1.28973e+12
324,9.04354e+11
325,6.25702e+11
326,4.27009e+11
327,2.87348e+11
328,1.90613e+11
329,1.2461e+11
330,8.02595e+10
331,5.09194e+10
332,3.1814e+10
333,1.95712e+10
334,1.18522e+10
335,7.06466e+09
336,4.14407e+09
337,2.39188e+09
338,1.35822e+09
339,7.58678e+08
340,4.16811e+08
341,2.2519e+08
342,1.19623e+08
343,6.24626e+07
344,3.20475e+07
345,1.61495e+07
346,7.98303e+06
347,3.86871e+06
348,1.83274e+06
349,845119
350,374557
351,159653
352,61771.2
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
