244,3.01329e+14
245,3.26601e+14
246,3.49263e+14
247,3.68863e+14
248,3.85186e+14
249,3.98282e+14
250,4.08481e+14
251,4.16371e+14
252,4.2276e+14
253,4.28617e+14
254,4.34999e+14
255,4.42972e+14
256,4.53535e+14
257,4.67547e+14
258,4.85678e+14
259,5.08366e+14
260,5.35802e+14
261,5.67923e+14
262,6.04427e+14
263,6.44802e+14
264,6.88351e+14
265,7.34239e+14
266,7.81526e+14
267,8.29207e+14
268,8.7625e+14
269,9.21628e+14
270,9.64344e+14
271,1.00346e+15
272,1.03813e+15
273,1.06759e+15
274,1.09121e+15
275,1.10846e+15
276,1.11898e+15
277,1.12254e+15
278,1.11906e+15
279,1.10862e+15
280,1.09145e+15
281,1.06791e+15
282,1.03853e+15
283,1.00393e+15
284,9.64878e+14
285,9.22224e+14
286,8.76905e+14
287,8.29915e+14
288,7.82282e+14
289,7.35036e+14
290,6.89182e+14
291,6.45658e+14
292,6.053e+14
293,5.688e+14
294,5.36672e+14
295,5.09215e+14
296,4.8649e+14
297,4.68308e+14
298,4.54231e+14
299,4.43591e+14
300,4.3553e+14
301,4.29052e+14
302,4.23097e+14
303,4.1661e+14
304,4.08627e+14
305,3.98343e+14
306,3.85173e+14
307,3.6879e+14
308,3.49144e+14
309,3.26451e+14
310,3.01161e+14
311,2.73911e+14
312,2.45457e+14
313,2.16612e+14
314,1.8817e+14
315,1.60857e+14
316,1.35282e+14
317,1.11906e+14
318,9.10364e+13
319,7.28211e+13
320,5.72708e+13
321,4.42795e+13
322,3.36536e+13
323,2.51415e+13
324,1.84612e+13
325,1.33234e+13
326,9.45027e+12
327,6.58763e+12
328,4.51294e+12
329,3.03825e+12
330,2.01007e+12
331,1.30683e+12
332,8.34897e+11
333,5.24145e+11
334,3.23346e+11
335,1.96009e+11
336,1.16754e+11
337,6.8336e+10
338,3.93014e+10
339,2.22096e+10
340,1.23324e+10
341,6.72853e+09
342,3.6071e+09
343,1.90001e+09
344,9.83351e+08
345,5.00044e+08
346,2.49829e+08
347,1.22623e+08
348,5.91089e+07
349,2.79431e+07
350,1.28608e+07
351,5.53751e+06
352,1.6775e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
