244,5.99722e+14
245,6.44704e+14
246,6.8427e+14
247,7.1782e+14
248,7.45166e+14
249,7.66515e+14
250,7.82412e+14
251,7.9363e+14
252,8.01034e+14
253,8.0544e+14
254,8.07477e+14
255,8.07484e+14
256,8.05461e+14
257,8.01062e+14
258,7.93657e+14
259,7.8243e+14
260,7.66521e+14
261,7.45164e+14
262,7.17829e+14
263,6.8433e+14
264,6.44888e+14
265,6.00148e+14
266,5.51148e+14
267,4.99244e+14
268,4.46013e+14
269,3.93135e+14
270,3.42283e+14
271,2.95027e+14
272,2.52764e+14
273,2.16668e+14
274,1.87678e+14
275,1.66495e+14
276,1.53601e+14
277,1.49273e+14
278,1.53602e+14
279,1.66497e+14
280,1.87681e+14
281,2.16671e+14
282,2.52768e+14
283,2.95032e+14
284,3.42288e+14
285,3.93141e+14
286,4.46019e+14
287,4.99249e+14
288,5.51152e+14
289,6.00152e+14
290,6.44891e+14
291,6.84332e+14
292,7.17829e+14
293,7.45163e+14
294,7.66519e+14
295,7.82428e+14
296,7.93654e+14
297,8.01059e+14
298,8.05458e+14
299,8.07482e+14
300,8.07475e+14
301,8.0544e+14
302,8.01035e+14
303,7.93631e+14
304,7.82414e+14
305,7.66517e+14
306,7.45168e+14
307,7.17823e+14
308,6.84272e+14
309,6.44704e+14
310,5.9972e+14
311,5.50295e+14
312,4.97699e+14
313,4.43388e+14
314,3.88885e+14
315,3.35657e+14
316,2.85008e+14
317,2.38007e+14
318,1.95433e+14
319,1.57764e+14
320,1.25187e+14
321,9.76359e+13
322,7.4837e+13
323,5.63707e+13
324,4.17251e+13
325,3.0348e+13
326,2.16889e+13
327,1.52302e+13
328,1.05082e+13
329,7.12361e+12
330,4.74473e+12
331,3.10498e+12
332,1.99636e+12
333,1.26109e+12
334,7.82678e+11
335,4.77247e+11
336,2.85909e+11
337,1.6828e+11
338,9.73075e+10
339,5.52816e+10
340,3.08563e+10
341,1.6921e+10
342,9.11644e+09
343,4.82547e+09
344,2.50939e+09
345,1.28206e+09
346,6.43524e+08
347,3.17346e+08
348,1.53749e+08
349,7.31761e+07
350,3.4182e+07
351,1.54464e+07
352,5.49263e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
