244,4.53256e+14
245,4.88242e+14
246,5.18873e+14
247,5.44476e+14
248,5.64687e+14
249,5.79467e+14
250,5.89101e+14
251,5.94153e+14
252,5.95412e+14
253,5.93811e+14
254,5.90349e+14
255,5.8601e+14
256,5.817e+14
257,5.782e+14
258,5.76133e+14
259,5.75959e+14
260,5.77975e+14
261,5.82332e+14
262,5.89053e+14
263,5.98054e+14
264,6.09163e+14
265,6.22128e+14
266,6.36632e+14
267,6.52299e+14
268,6.68697e+14
269,6.85352e+14
270,7.01754e+14
271,7.17377e+14
272,7.31694e+14
273,7.44204e+14
274,7.54452e+14
275,7.62058e+14
276,7.6673e+14
277,7.68287e+14
278,7.66669e+14
279,7.61938e+14
280,7.54276e+14
281,7.43973e+14
282,7.31416e+14
283,7.1706e+14
284,7.0141e+14
285,6.84994e+14
286,6.6834e+14
287,6.51957e+14
288,6.3632e+14
289,6.21857e+14
290,6.08942e+14
291,5.97886e+14
292,5.88936e+14
293,5.82261e+14
294,5.7794e+14
295,5.7595e+14
296,5.76138e+14
297,5.78208e+14
298,5.81703e+14
299,5.86003e+14
300,5.90331e+14
301,5.93783e+14
302,5.95377e+14
303,5.94118e+14
304,5.89072e+14
305,5.7945e+14
306,5.64686e+14
307,5.44495e+14
308,5.18912e+14
309,4.88301e+14
310,4.5333e+14
311,4.14927e+14
312,3.74197e+14
313,3.32342e+14
314,2.90568e+14
315,2.49999e+14
316,2.11609e+14
317,1.76171e+14
318,1.44229e+14
319,1.16097e+14
320,9.18716e+13
321,7.14639e+13
322,5.46385e+13
323,4.10567e+13
324,3.03192e+13
325,2.20027e+13
326,1.56907e+13
327,1.09952e+13
328,7.57076e+12
329,5.12208e+12
330,3.40498e+12
331,2.224e+12
332,1.42726e+12
333,8.99941e+11
334,5.57522e+11
335,3.39347e+11
336,2.02935e+11
337,1.19234e+11
338,6.88283e+10
339,3.90354e+10
340,2.17506e+10
341,1.19065e+10
342,6.40351e+09
343,3.38368e+09
344,1.75663e+09
345,8.95955e+08
346,4.48953e+08
347,2.21013e+08
348,1.06887e+08
349,5.07818e+07
350,2.36992e+07
351,1.0833e+07
352,3.28383e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
