244,5.93979e+14
245,6.45541e+14
246,6.92387e+14
247,7.33287e+14
248,7.67257e+14
249,7.936e+14
250,8.11933e+14
251,8.2218e+14
252,8.24552e+14
253,8.19509e+14
254,8.07716e+14
255,7.89992e+14
256,7.67262e+14
257,7.40515e+14
258,7.10764e+14
259,6.7901e+14
260,6.4622e+14
261,6.13294e+14
262,5.81046e+14
263,5.50184e+14
264,5.21293e+14
265,4.94823e+14
266,4.71087e+14
267,4.50256e+14
268,4.32371e+14
269,4.17361e+14
270,4.05059e+14
271,3.95231e+14
272,3.87601e+14
273,3.81881e+14
274,3.77795e+14
275,3.75103e+14
276,3.73619e+14
277,3.73222e+14
278,3.7387e+14
279,3.75597e+14
280,3.78514e+14
281,3.82798e+14
282,3.88685e+14
283,3.96444e+14
284,4.06358e+14
285,4.18701e+14
286,4.33708e+14
287,4.51546e+14
288,4.72293e+14
289,4.95914e+14
290,5.22243e+14
291,5.5098e+14
292,5.81683e+14
293,6.13776e+14
294,6.46561e+14
295,6.79228e+14
296,7.10882e+14
297,7.40559e+14
298,7.67257e+14
299,7.89959e+14
300,8.07674e+14
301,8.19471e+14
302,8.24524e+14
303,8.22165e+14
304,8.11928e+14
305,7.936e+14
306,7.67255e+14
307,7.33276e+14
308,6.9236e+14
309,6.45494e+14
310,5.93911e+14
311,5.39023e+14
312,4.82343e+14
313,4.25392e+14
314,3.6961e+14
315,3.16282e+14
316,2.66472e+14
317,2.20983e+14
318,1.8034e+14
319,1.44797e+14
320,1.14363e+14
321,8.88377e+13
322,6.78631e+13
323,5.09731e+13
324,3.7642e+13
325,2.73268e+13
326,1.95009e+13
327,1.36785e+13
328,9.43e+12
329,6.38931e+12
330,4.25446e+12
331,2.78397e+12
332,1.79019e+12
333,1.13119e+12
334,7.02364e+11
335,4.28517e+11
336,2.56888e+11
337,1.51315e+11
338,8.75745e+10
339,4.97991e+10
340,2.78234e+10
341,1.52734e+10
342,8.23752e+09
343,4.36404e+09
344,2.27134e+09
345,1.16162e+09
346,5.83707e+08
347,2.88143e+08
348,1.39707e+08
349,6.65092e+07
350,3.10605e+07
351,1.414e+07
352,5.51427e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
