244,4.9465e+14
245,5.33235e+14
246,5.67136e+14
247,5.95587e+14
248,6.18147e+14
249,6.34731e+14
250,6.45605e+14
251,6.51345e+14
252,6.52776e+14
253,6.50882e+14
254,6.46708e+14
255,6.4127e+14
256,6.35467e+14
257,6.30022e+14
258,6.25439e+14
259,6.21997e+14
260,6.19759e+14
261,6.18609e+14
262,6.18299e+14
263,6.18504e+14
264,6.18874e+14
265,6.19089e+14
266,6.18887e+14
267,6.18098e+14
268,6.1665e+14
269,6.1457e+14
270,6.11971e+14
271,6.09035e+14
272,6.05986e+14
273,6.03067e+14
274,6.00512e+14
275,5.98531e+14
276,5.97282e+14
277,5.96866e+14
278,5.97317e+14
279,5.98596e+14
280,6.006e+14
281,6.03166e+14
282,6.06084e+14
283,6.0912e+14
284,6.12034e+14
285,6.14603e+14
286,6.16653e+14
287,6.18075e+14
288,6.18845e+14
289,6.19039e+14
290,6.18832e+14
291,6.18481e+14
292,6.18311e+14
293,6.18665e+14
294,6.19866e+14
295,6.22157e+14
296,6.25649e+14
297,6.30274e+14
298,6.35748e+14
299,6.41563e+14
300,6.46997e+14
301,6.51149e+14
302,6.53006e+14
303,6.51524e+14
304,6.45724e+14
305,6.34786e+14
306,6.18137e+14
307,5.95516e+14
308,5.67011e+14
309,5.33066e+14
310,4.94449e+14
311,4.52193e+14
312,4.07518e+14
313,3.61732e+14
314,3.16137e+14
315,2.71937e+14
316,2.30171e+14
317,1.91655e+14
318,1.56963e+14
319,1.26418e+14
320,1.00115e+14
321,7.79509e+13
322,5.96662e+13
323,4.48938e+13
324,3.32021e+13
325,2.41346e+13
326,1.7242e+13
327,1.21057e+13
328,8.35266e+12
329,5.66348e+12
330,3.77356e+12
331,2.47068e+12
332,1.58954e+12
333,1.00485e+12
334,6.24177e+11
335,3.80958e+11
336,2.28457e+11
337,1.34612e+11
338,7.79311e+10
339,4.43284e+10
340,2.47738e+10
341,1.36031e+10
342,7.33855e+09
343,3.88962e+09
344,2.02544e+09
345,1.03618e+09
346,5.20743e+08
347,2.57061e+08
348,1.24612e+08
349,5.92925e+07
350,2.76618e+07
351,1.2625e+07
352,5.02428e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
