244,4.9755e+14
245,5.37442e+14
246,5.72948e+14
247,6.03303e+14
248,6.28047e+14
249,6.47044e+14
250,6.60483e+14
251,6.6883e+14
252,6.72774e+14
253,6.73136e+14
254,6.70792e+14
255,6.66583e+14
256,6.61251e+14
257,6.55393e+14
258,6.49431e+14
259,6.43621e+14
260,6.38067e+14
261,6.32758e+14
262,6.27614e+14
263,6.22522e+14
264,6.17378e+14
265,6.12112e+14
266,6.06703e+14
267,6.01185e+14
268,5.95642e+14
269,5.9019e+14
270,5.84969e+14
271,5.80123e+14
272,5.75789e+14
273,5.72087e+14
274,5.69113e+14
275,5.66939e+14
276,5.65615e+14
277,5.65169e+14
278,5.65609e+14
279,5.66925e+14
280,5.69088e+14
281,5.72048e+14
282,5.75732e+14
283,5.80044e+14
284,5.84865e+14
285,5.90062e+14
286,5.95491e+14
287,6.01017e+14
288,6.06525e+14
289,6.11934e+14
290,6.17213e+14
291,6.22383e+14
292,6.27515e+14
293,6.32711e+14
294,6.38081e+14
295,6.43703e+14
296,6.49582e+14
297,6.55609e+14
298,6.61526e+14
299,6.66902e+14
300,6.71141e+14
301,6.73497e+14
302,6.73128e+14
303,6.69161e+14
304,6.60774e+14
305,6.47284e+14
306,6.28227e+14
307,6.0342e+14
308,5.73002e+14
309,5.37437e+14
310,4.97495e+14
311,4.54192e+14
312,4.0872e+14
313,3.62352e+14
314,3.16352e+14
315,2.71888e+14
316,2.29965e+14
317,1.91371e+14
318,1.56654e+14
319,1.26119e+14
320,9.98455e+13
321,7.77197e+13
322,5.9476e+13
323,4.47426e+13
324,3.30854e+13
325,2.40468e+13
326,1.71776e+13
327,1.20595e+13
328,8.32026e+12
329,5.64123e+12
330,3.75858e+12
331,2.4608e+12
332,1.58314e+12
333,1.00079e+12
334,6.21648e+11
335,3.79412e+11
336,2.27529e+11
337,1.34066e+11
338,7.76149e+10
339,4.41486e+10
340,2.46735e+10
341,1.35481e+10
342,7.30902e+09
343,3.87403e+09
344,2.01735e+09
345,1.03205e+09
346,5.18677e+08
347,2.56045e+08
348,1.24126e+08
349,5.90599e+07
350,2.75547e+07
351,1.25613e+07
352,5.01961e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
