250,1.46232e+14
251,1.73154e+14
252,2.03708e+14
253,2.38121e+14
254,2.76579e+14
255,3.19215e+14
256,3.661e+14
257,4.17223e+14
258,4.72488e+14
259,5.31698e+14
260,5.94548e+14
261,6.60623e+14
262,7.29392e+14
263,8.00214e+14
264,8.72338e+14
265,9.4492e+14
266,1.01703e+15
267,1.08767e+15
268,1.15581e+15
269,1.2204e+15
270,1.28038e+15
271,1.33474e+15
272,1.38254e+15
273,1.42291e+15
274,1.45513e+15
275,1.47858e+15
276,1.49282e+15
277,1.49759e+15
278,1.49278e+15
279,1.47849e+15
280,1.455e+15
281,1.42274e+15
282,1.38232e+15
283,1.33447e+15
284,1.28005e+15
285,1.22003e+15
286,1.15539e+15
287,1.08721e+15
288,1.01653e+15
289,9.44388e+14
290,8.71784e+14
291,7.99643e+14
292,7.28811e+14
293,6.60036e+14
294,5.93961e+14
295,5.31113e+14
296,4.71909e+14
297,4.16651e+14
298,3.65536e+14
299,3.18661e+14
300,2.76037e+14
301,2.37594e+14
302,2.03199e+14
303,1.72666e+14
304,1.4577e+14
305,1.22254e+14
306,1.01847e+14
307,8.42679e+13
308,6.9236e+13
309,5.64765e+13
310,4.57261e+13
311,3.67366e+13
312,2.92778e+13
313,2.31381e+13
314,1.81262e+13
315,1.40702e+13
316,1.08175e+13
317,8.23374e+12
318,6.20182e+12
319,4.62064e+12
320,3.40373e+12
321,2.47794e+12
322,1.78208e+12
323,1.26558e+12
324,8.87188e+11
325,6.13682e+11
326,4.18721e+11
327,2.81722e+11
328,1.86854e+11
329,1.22137e+11
330,7.86588e+10
331,4.98996e+10
332,3.11748e+10
333,1.91769e+10
334,1.16129e+10
335,6.92177e+09
336,4.06013e+09
337,2.34338e+09
338,1.33065e+09
339,7.43268e+08
340,4.08337e+08
341,2.20609e+08
342,1.17179e+08
343,6.11866e+07
344,3.13886e+07
345,1.58164e+07
346,7.82042e+06
347,3.7881e+06
348,1.79498e+06
349,827544
350,369210
351,155641
352,60228
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
