244,5.68291e+14
245,6.11056e+14
246,6.48706e+14
247,6.80626e+14
248,7.06579e+14
249,7.26694e+14
250,7.41425e+14
251,7.51455e+14
252,7.5759e+14
253,7.60631e+14
254,7.6126e+14
255,7.5995e+14
256,7.56906e+14
257,7.52059e+14
258,7.45101e+14
259,7.35555e+14
260,7.2288e+14
261,7.06573e+14
262,6.86275e+14
263,6.61858e+14
264,6.33468e+14
265,6.01548e+14
266,5.66812e+14
267,5.30195e+14
268,4.92783e+14
269,4.55733e+14
270,4.20194e+14
271,3.87237e+14
272,3.5781e+14
273,3.32709e+14
274,3.1256e+14
275,2.97833e+14
276,2.88846e+14
277,2.85785e+14
278,2.88715e+14
279,2.97581e+14
280,3.12205e+14
281,3.32273e+14
282,3.57323e+14
283,3.86728e+14
284,4.19692e+14
285,4.55265e+14
286,4.92368e+14
287,5.29847e+14
288,5.66539e+14
289,6.01349e+14
290,6.33338e+14
291,6.61785e+14
292,6.86246e+14
293,7.06573e+14
294,7.22897e+14
295,7.35576e+14
296,7.45116e+14
297,7.52064e+14
298,7.56897e+14
299,7.59929e+14
300,7.61228e+14
301,7.60592e+14
302,7.5755e+14
303,7.51418e+14
304,7.41396e+14
305,7.26677e+14
306,7.06575e+14
307,6.80638e+14
308,6.48732e+14
309,6.11097e+14
310,5.68344e+14
311,5.21427e+14
312,4.71559e+14
313,4.20119e+14
314,3.68538e+14
315,3.18189e+14
316,2.70292e+14
317,2.25843e+14
318,1.85572e+14
319,1.49922e+14
320,1.19072e+14
321,9.29593e+13
322,7.13299e+13
323,5.37917e+13
324,3.98653e+13
325,2.9033e+13
326,2.07771e+13
327,1.46104e+13
328,1.00951e+13
329,6.85363e+12
330,4.57177e+12
331,2.99637e+12
332,1.92951e+12
333,1.22077e+12
334,7.58847e+11
335,4.6345e+11
336,2.78084e+11
337,1.63936e+11
338,9.49476e+10
339,5.4027e+10
340,3.02039e+10
341,1.65895e+10
342,8.9519e+09
343,4.74579e+09
344,2.47177e+09
345,1.26477e+09
346,6.35785e+08
347,3.13973e+08
348,1.52309e+08
349,7.25687e+07
350,3.39363e+07
351,1.54706e+07
352,6.03344e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
