244,5.06769e+14
245,5.40922e+14
246,5.69766e+14
247,5.92838e+14
248,6.10052e+14
249,6.21696e+14
250,6.28382e+14
251,6.30968e+14
252,6.30457e+14
253,6.27886e+14
254,6.24225e+14
255,6.20288e+14
256,6.1668e+14
257,6.13779e+14
258,6.11743e+14
259,6.1055e+14
260,6.10054e+14
261,6.1004e+14
262,6.10284e+14
263,6.10595e+14
264,6.10837e+14
265,6.10942e+14
266,6.10902e+14
267,6.10748e+14
268,6.10537e+14
269,6.10325e+14
270,6.10158e+14
271,6.10062e+14
272,6.1004e+14
273,6.10079e+14
274,6.10153e+14
275,6.10234e+14
276,6.10294e+14
277,6.10316e+14
278,6.10294e+14
279,6.10234e+14
280,6.10154e+14
281,6.10079e+14
282,6.1004e+14
283,6.1006e+14
284,6.10155e+14
285,6.10321e+14
286,6.10533e+14
287,6.10744e+14
288,6.10899e+14
289,6.1094e+14
290,6.10835e+14
291,6.10594e+14
292,6.10284e+14
293,6.10039e+14
294,6.10052e+14
295,6.10545e+14
296,6.11734e+14
297,6.13766e+14
298,6.16663e+14
299,6.20266e+14
300,6.24201e+14
301,6.2786e+14
302,6.3043e+14
303,6.30943e+14
304,6.28362e+14
305,6.21682e+14
306,6.10047e+14
307,5.92841e+14
308,5.69779e+14
309,5.40945e+14
310,5.06801e+14
311,4.68155e+14
312,4.26091e+14
313,3.81878e+14
314,3.36861e+14
315,2.92359e+14
316,2.49568e+14
317,2.09489e+14
318,1.72882e+14
319,1.40245e+14
320,1.1182e+14
321,8.76207e+13
322,6.74704e+13
323,5.10521e+13
324,3.79565e+13
325,2.77277e+13
326,1.99015e+13
327,1.40343e+13
328,9.7234e+12
329,6.61857e+12
330,4.42612e+12
331,2.90797e+12
332,1.877e+12
333,1.19025e+12
334,7.41506e+11
335,4.53826e+11
336,2.72873e+11
337,1.61187e+11
338,9.35391e+10
339,5.33259e+10
340,2.98663e+10
341,1.64336e+10
342,8.8833e+09
343,4.71747e+09
344,2.46113e+09
345,1.2614e+09
346,6.35128e+08
347,3.14167e+08
348,1.52669e+08
349,7.28841e+07
350,3.41825e+07
351,1.57493e+07
352,6.51313e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
