244,4.21252e+14
245,4.5812e+14
246,4.91975e+14
247,5.22121e+14
248,5.48079e+14
249,5.69617e+14
250,5.86761e+14
251,5.9977e+14
252,6.0911e+14
253,6.15393e+14
254,6.19322e+14
255,6.2163e+14
256,6.23019e+14
257,6.24115e+14
258,6.25435e+14
259,6.27365e+14
260,6.30156e+14
261,6.3393e+14
262,6.387e+14
263,6.44384e+14
264,6.50835e+14
265,6.57863e+14
266,6.65254e+14
267,6.72788e+14
268,6.80254e+14
269,6.87454e+14
270,6.94212e+14
271,7.00376e+14
272,7.05816e+14
273,7.10424e+14
274,7.14115e+14
275,7.1682e+14
276,7.18493e+14
277,7.19099e+14
278,7.18626e+14
279,7.17073e+14
280,7.14461e+14
281,7.10828e+14
282,7.06233e+14
283,7.00759e+14
284,6.94511e+14
285,6.87623e+14
286,6.80254e+14
287,6.7259e+14
288,6.64841e+14
289,6.57233e+14
290,6.5e+14
291,6.4337e+14
292,6.37549e+14
293,6.32692e+14
294,6.2889e+14
295,6.26135e+14
296,6.24305e+14
297,6.23146e+14
298,6.22266e+14
299,6.21138e+14
300,6.19125e+14
301,6.1551e+14
302,6.09547e+14
303,6.00517e+14
304,5.87795e+14
305,5.70906e+14
306,5.49577e+14
307,5.23779e+14
308,4.93739e+14
309,4.59935e+14
310,4.23068e+14
311,3.84012e+14
312,3.43753e+14
313,3.03313e+14
314,2.63688e+14
315,2.25777e+14
316,1.90335e+14
317,1.57937e+14
318,1.28965e+14
319,1.03607e+14
320,8.18776e+13
321,6.36396e+13
322,4.86429e+13
323,3.65588e+13
324,2.70146e+13
325,1.96248e+13
326,1.40144e+13
327,9.83737e+12
328,6.78725e+12
329,4.60252e+12
330,3.06736e+12
331,2.00902e+12
332,1.29312e+12
333,8.1792e+11
334,5.08385e+11
335,3.10507e+11
336,1.86354e+11
337,1.09896e+11
338,6.36792e+10
339,3.62556e+10
340,2.02818e+10
341,1.11478e+10
342,6.02019e+09
343,3.1942e+09
344,1.66507e+09
345,8.52707e+08
346,4.28957e+08
347,2.11934e+08
348,1.02805e+08
349,4.89245e+07
350,2.27966e+07
351,1.03658e+07
352,4.56034e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
