244,5.93985e+14
245,6.46428e+14
246,6.94324e+14
247,7.36401e+14
248,7.7161e+14
249,7.99168e+14
250,8.18583e+14
251,8.2966e+14
252,8.32491e+14
253,8.27428e+14
254,8.15051e+14
255,7.96136e+14
256,7.71614e+14
257,7.42535e+14
258,7.1003e+14
259,6.75273e+14
260,6.39439e+14
261,6.03662e+14
262,5.68993e+14
263,5.36354e+14
264,5.06508e+14
265,4.80024e+14
266,4.57261e+14
267,4.38365e+14
268,4.23279e+14
269,4.11763e+14
270,4.03432e+14
271,3.97794e+14
272,3.94299e+14
273,3.92388e+14
274,3.91533e+14
275,3.9128e+14
276,3.91282e+14
277,3.9132e+14
278,3.91317e+14
279,3.91349e+14
280,3.91632e+14
281,3.92513e+14
282,3.94445e+14
283,3.97954e+14
284,4.036e+14
285,4.11932e+14
286,4.23442e+14
287,4.38518e+14
288,4.57399e+14
289,4.80144e+14
290,5.06609e+14
291,5.36435e+14
292,5.69054e+14
293,6.03706e+14
294,6.39468e+14
295,6.7529e+14
296,7.10039e+14
297,7.42538e+14
298,7.71615e+14
299,7.96136e+14
300,8.15051e+14
301,8.27428e+14
302,8.32493e+14
303,8.29662e+14
304,8.18585e+14
305,7.99171e+14
306,7.71614e+14
307,7.36406e+14
308,6.9433e+14
309,6.46436e+14
310,5.93996e+14
311,5.3844e+14
312,4.81277e+14
313,4.24013e+14
314,3.68066e+14
315,3.14692e+14
316,2.64926e+14
317,2.19543e+14
318,1.79045e+14
319,1.43667e+14
320,1.13402e+14
321,8.80396e+13
322,6.72146e+13
323,5.04569e+13
324,3.72393e+13
325,2.70185e+13
326,1.92692e+13
327,1.35075e+13
328,9.30619e+12
329,6.30125e+12
330,4.19294e+12
331,2.74178e+12
332,1.76177e+12
333,1.1124e+12
334,6.9016e+11
335,4.20737e+11
336,2.52019e+11
337,1.48323e+11
338,8.57698e+10
339,4.87306e+10
340,2.72023e+10
341,1.49192e+10
342,8.0392e+09
343,4.2546e+09
344,2.21212e+09
345,1.13028e+09
346,5.67494e+08
347,2.79943e+08
348,1.3567e+08
349,6.4592e+07
350,3.01964e+07
351,1.37563e+07
352,4.92156e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
