244,5.6837e+14
245,6.11153e+14
246,6.48821e+14
247,6.80759e+14
248,7.06726e+14
249,7.26855e+14
250,7.41596e+14
251,7.51636e+14
252,7.57778e+14
253,7.60825e+14
254,7.6146e+14
255,7.60153e+14
256,7.57111e+14
257,7.52264e+14
258,7.45301e+14
259,7.35746e+14
260,7.23054e+14
261,7.06722e+14
262,6.86391e+14
263,6.6193e+14
264,6.33489e+14
265,6.01509e+14
266,5.66708e+14
267,5.30024e+14
268,4.92546e+14
269,4.55435e+14
270,4.19841e+14
271,3.8684e+14
272,3.57382e+14
273,3.32262e+14
274,3.1211e+14
275,2.97393e+14
276,2.88428e+14
277,2.85401e+14
278,2.88372e+14
279,2.97286e+14
280,3.11961e+14
281,3.32083e+14
282,3.57185e+14
283,3.8664e+14
284,4.19651e+14
285,4.55266e+14
286,4.92405e+14
287,5.29915e+14
288,5.6663e+14
289,6.0146e+14
290,6.33462e+14
291,6.61919e+14
292,6.86388e+14
293,7.0672e+14
294,7.23049e+14
295,7.35734e+14
296,7.45281e+14
297,7.52237e+14
298,7.57079e+14
299,7.6012e+14
300,7.61428e+14
301,7.60797e+14
302,7.57756e+14
303,7.5162e+14
304,7.41587e+14
305,7.26851e+14
306,7.06725e+14
307,6.80758e+14
308,6.48819e+14
309,6.11148e+14
310,5.68361e+14
311,5.2141e+14
312,4.71512e+14
313,4.20047e+14
314,3.68448e+14
315,3.18087e+14
316,2.70184e+14
317,2.25735e+14
318,1.85467e+14
319,1.49825e+14
320,1.18985e+14
321,9.28832e+13
322,7.12655e+13
323,5.37385e+13
324,3.98225e+13
325,2.89993e+13
326,2.07512e+13
327,1.4591e+13
328,1.00808e+13
329,6.84337e+12
330,4.56455e+12
331,2.99139e+12
332,1.92615e+12
333,1.21855e+12
334,7.57403e+11
335,4.62531e+11
336,2.77512e+11
337,1.63586e+11
338,9.47376e+10
339,5.39035e+10
340,3.01326e+10
341,1.65491e+10
342,8.92948e+09
343,4.73356e+09
344,2.46524e+09
345,1.26134e+09
346,6.34019e+08
347,3.1308e+08
348,1.51864e+08
349,7.23532e+07
350,3.38331e+07
351,1.54164e+07
352,5.99252e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
