244,5.0284e+14
245,5.38459e+14
246,5.68874e+14
247,5.93518e+14
248,6.12195e+14
249,6.25093e+14
250,6.32745e+14
251,6.3596e+14
252,6.35729e+14
253,6.33113e+14
254,6.29139e+14
255,6.24704e+14
256,6.2051e+14
257,6.17027e+14
258,6.14494e+14
259,6.12942e+14
260,6.12249e+14
261,6.12194e+14
262,6.12521e+14
263,6.12989e+14
264,6.13409e+14
265,6.13664e+14
266,6.13708e+14
267,6.1356e+14
268,6.13279e+14
269,6.12939e+14
270,6.12614e+14
271,6.12359e+14
272,6.12198e+14
273,6.12131e+14
274,6.12136e+14
275,6.12177e+14
276,6.12219e+14
277,6.12236e+14
278,6.12218e+14
279,6.12176e+14
280,6.12135e+14
281,6.1213e+14
282,6.12197e+14
283,6.12359e+14
284,6.12616e+14
285,6.12942e+14
286,6.13284e+14
287,6.13567e+14
288,6.13716e+14
289,6.13672e+14
290,6.13417e+14
291,6.12996e+14
292,6.12525e+14
293,6.12194e+14
294,6.12244e+14
295,6.12931e+14
296,6.14476e+14
297,6.17003e+14
298,6.20481e+14
299,6.24671e+14
300,6.29104e+14
301,6.33079e+14
302,6.35698e+14
303,6.35935e+14
304,6.32727e+14
305,6.25084e+14
306,6.12196e+14
307,5.93529e+14
308,5.68895e+14
309,5.38488e+14
310,5.02876e+14
311,4.62956e+14
312,4.19883e+14
313,3.74965e+14
314,3.29563e+14
315,2.84981e+14
316,2.42381e+14
317,2.02716e+14
318,1.66689e+14
319,1.34737e+14
320,1.07049e+14
321,8.35886e+13
322,6.41435e+13
323,4.83696e+13
324,3.58414e+13
325,2.6096e+13
326,1.86692e+13
327,1.3123e+13
328,9.06319e+12
329,6.14989e+12
330,4.10002e+12
331,2.68553e+12
332,1.72822e+12
333,1.09267e+12
334,6.78726e+11
335,4.14206e+11
336,2.48343e+11
337,1.46286e+11
338,8.46566e+10
339,4.81304e+10
340,2.68838e+10
341,1.47531e+10
342,7.9539e+09
343,4.21293e+09
344,2.19227e+09
345,1.12075e+09
346,5.62888e+08
347,2.7774e+08
348,1.34633e+08
349,6.41141e+07
350,2.99948e+07
351,1.37843e+07
352,4.89239e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
