244,5.06466e+14
245,5.40701e+14
246,5.69647e+14
247,5.92836e+14
248,6.10177e+14
249,6.21945e+14
250,6.28744e+14
251,6.31421e+14
252,6.30971e+14
253,6.28427e+14
254,6.24754e+14
255,6.2077e+14
256,6.1709e+14
257,6.14101e+14
258,6.11978e+14
259,6.10715e+14
260,6.10176e+14
261,6.10158e+14
262,6.10439e+14
263,6.10823e+14
264,6.11164e+14
265,6.11373e+14
266,6.11421e+14
267,6.11317e+14
268,6.11097e+14
269,6.10806e+14
270,6.10488e+14
271,6.10177e+14
272,6.09896e+14
273,6.09658e+14
274,6.0947e+14
275,6.09334e+14
276,6.09253e+14
277,6.09226e+14
278,6.09254e+14
279,6.09336e+14
280,6.09471e+14
281,6.09659e+14
282,6.09897e+14
283,6.10178e+14
284,6.10488e+14
285,6.10805e+14
286,6.11095e+14
287,6.11315e+14
288,6.1142e+14
289,6.11373e+14
290,6.11164e+14
291,6.10824e+14
292,6.1044e+14
293,6.10158e+14
294,6.10175e+14
295,6.10712e+14
296,6.11972e+14
297,6.14092e+14
298,6.17077e+14
299,6.20754e+14
300,6.24735e+14
301,6.28406e+14
302,6.30951e+14
303,6.31402e+14
304,6.28728e+14
305,6.21935e+14
306,6.10172e+14
307,5.92839e+14
308,5.69657e+14
309,5.40719e+14
310,5.06491e+14
311,4.67784e+14
312,4.25684e+14
313,3.81456e+14
314,3.36444e+14
315,2.91963e+14
316,2.49204e+14
317,2.09164e+14
318,1.726e+14
319,1.40006e+14
320,1.11623e+14
321,8.7461e+13
322,6.73441e+13
323,5.09542e+13
324,3.78822e+13
325,2.76725e+13
326,1.98612e+13
327,1.40054e+13
328,9.70315e+12
329,6.60462e+12
330,4.41669e+12
331,2.90171e+12
332,1.87291e+12
333,1.18764e+12
334,7.39864e+11
335,4.52813e+11
336,2.7226e+11
337,1.60822e+11
338,9.33256e+10
339,5.32035e+10
340,2.97971e+10
341,1.63952e+10
342,8.86246e+09
343,4.70633e+09
344,2.45529e+09
345,1.25839e+09
346,6.33603e+08
347,3.13409e+08
348,1.52299e+08
349,7.27062e+07
350,3.40987e+07
351,1.57105e+07
352,6.49209e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
