244,4.97466e+14
245,5.34353e+14
246,5.66339e+14
247,5.92768e+14
248,6.13326e+14
249,6.28062e+14
250,6.37366e+14
251,6.41917e+14
252,6.42602e+14
253,6.40424e+14
254,6.36401e+14
255,6.31474e+14
256,6.26436e+14
257,6.21887e+14
258,6.18209e+14
259,6.15579e+14
260,6.13996e+14
261,6.13325e+14
262,6.13347e+14
263,6.13809e+14
264,6.14465e+14
265,6.15106e+14
266,6.1558e+14
267,6.15795e+14
268,6.15719e+14
269,6.15367e+14
270,6.14791e+14
271,6.14064e+14
272,6.13269e+14
273,6.12488e+14
274,6.11797e+14
275,6.11257e+14
276,6.10913e+14
277,6.10795e+14
278,6.10912e+14
279,6.11254e+14
280,6.11794e+14
281,6.12485e+14
282,6.13266e+14
283,6.14063e+14
284,6.14792e+14
285,6.1537e+14
286,6.15724e+14
287,6.15802e+14
288,6.15588e+14
289,6.15114e+14
290,6.14472e+14
291,6.13814e+14
292,6.13349e+14
293,6.13324e+14
294,6.13993e+14
295,6.15574e+14
296,6.18203e+14
297,6.21881e+14
298,6.26431e+14
299,6.31471e+14
300,6.364e+14
301,6.40426e+14
302,6.42606e+14
303,6.41921e+14
304,6.3737e+14
305,6.28065e+14
306,6.13326e+14
307,5.92765e+14
308,5.66332e+14
309,5.34342e+14
310,4.97452e+14
311,4.56613e+14
312,4.12996e+14
313,3.67895e+14
314,3.22626e+14
315,2.78434e+14
316,2.36411e+14
317,1.9744e+14
318,1.62158e+14
319,1.30952e+14
320,1.03968e+14
321,8.11425e+13
322,6.22479e+13
323,4.69348e+13
324,3.47802e+13
325,2.53287e+13
326,1.81267e+13
327,1.27477e+13
328,8.80932e+12
329,5.98185e+12
330,3.99118e+12
331,2.61657e+12
332,1.68547e+12
333,1.06674e+12
334,6.63352e+11
335,4.05292e+11
336,2.43292e+11
337,1.43489e+11
338,8.31451e+10
339,4.73343e+10
340,2.64755e+10
341,1.45489e+10
342,7.85477e+09
343,4.16627e+09
344,2.17104e+09
345,1.11143e+09
346,5.58966e+08
347,2.76142e+08
348,1.33991e+08
349,6.3835e+07
350,2.98443e+07
351,1.36726e+07
352,5.51799e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
